-9.735861778259277344e+00
-9.773715972900390625e+00
-9.740331649780273438e+00
-9.867060661315917969e+00
-1.043442344665527344e+01
-9.981540679931640625e+00
-1.034258460998535156e+01
-1.041138458251953125e+01
-9.927356719970703125e+00
-9.924750328063964844e+00
-9.934798240661621094e+00
-1.034224891662597656e+01
-9.785531997680664062e+00
-9.482816696166992188e+00
-9.999204635620117188e+00
-1.068381881713867188e+01
-9.501676559448242188e+00
-9.942551612854003906e+00
-9.930513381958007812e+00
-9.775934219360351562e+00
-9.796997070312500000e+00
-1.015347290039062500e+01
-1.052358341217041016e+01
-1.043335342407226562e+01
-1.042171669006347656e+01
-1.015600299835205078e+01
-1.041486930847167969e+01
-1.059074020385742188e+01
-1.019293403625488281e+01
-1.011261558532714844e+01
-9.932556152343750000e+00
-1.021716594696044922e+01
-9.724269866943359375e+00
-1.015508174896240234e+01
-1.039331245422363281e+01
-1.012588882446289062e+01
-1.015811157226562500e+01
-1.016953277587890625e+01
-1.018302536010742188e+01
-1.056442832946777344e+01
-1.040636253356933594e+01
-9.680624008178710938e+00
-9.716131210327148438e+00
-1.013101005554199219e+01
-1.018484020233154297e+01
-1.036773014068603516e+01
-1.026949787139892578e+01
-9.857381820678710938e+00
-1.021265029907226562e+01
-9.808398246765136719e+00
-1.035585784912109375e+01
-9.581531524658203125e+00
-9.685670852661132812e+00
-1.073133563995361328e+01
-9.853327751159667969e+00
-9.720513343811035156e+00
-1.016547107696533203e+01
-9.978944778442382812e+00
-9.735607147216796875e+00
-1.032736587524414062e+01
-1.024952793121337891e+01
-1.017513275146484375e+01
-9.925238609313964844e+00
-1.030056953430175781e+01
-9.840120315551757812e+00
-1.013782691955566406e+01
-1.011829471588134766e+01
-1.010918617248535156e+01
-1.044657135009765625e+01
-1.061803627014160156e+01
-1.009395408630371094e+01
-1.016746139526367188e+01
-9.643121719360351562e+00
-9.546205520629882812e+00
-9.839345932006835938e+00
-9.494625091552734375e+00
-9.878993034362792969e+00
-1.024744224548339844e+01
-1.009205436706542969e+01
-1.027803421020507812e+01
-1.038232612609863281e+01
-9.925756454467773438e+00
-9.668634414672851562e+00
-9.858242034912109375e+00
-1.039722633361816406e+01
-1.033959960937500000e+01
-1.041979789733886719e+01
-9.741092681884765625e+00
-9.600084304809570312e+00
-9.788856506347656250e+00
-1.007626342773437500e+01
-1.045211982727050781e+01
-9.805135726928710938e+00
-9.935232162475585938e+00
-9.982568740844726562e+00
-9.822534561157226562e+00
-1.005714225769042969e+01
-9.696317672729492188e+00
-1.021174240112304688e+01
-1.017881584167480469e+01
-1.034218788146972656e+01
-1.054140853881835938e+01
-9.652345657348632812e+00
-1.031817436218261719e+01
-1.001522731781005859e+01
-9.885784149169921875e+00
-1.004524517059326172e+01
-1.035943603515625000e+01
-1.048879051208496094e+01
-9.603605270385742188e+00
-9.549739837646484375e+00
-9.863388061523437500e+00
-9.714038848876953125e+00
-9.880279541015625000e+00
-9.639241218566894531e+00
-9.542564392089843750e+00
-9.717750549316406250e+00
-1.006040000915527344e+01
-9.902597427368164062e+00
-9.854775428771972656e+00
-1.004270362854003906e+01
-1.003823089599609375e+01
-9.971590042114257812e+00
-9.722852706909179688e+00
-1.025310707092285156e+01
-1.059844589233398438e+01
-9.732863426208496094e+00
-1.020677947998046875e+01
-9.835727691650390625e+00
-1.040616035461425781e+01
-1.015891170501708984e+01
-1.060650253295898438e+01
-1.039812946319580078e+01
-1.113029479980468750e+01
-1.010711669921875000e+01
-1.058591079711914062e+01
-9.858905792236328125e+00
-9.963132858276367188e+00
-1.047891235351562500e+01
-1.038352394104003906e+01
-1.051048278808593750e+01
-1.052538299560546875e+01
-1.042435646057128906e+01
-1.007604503631591797e+01
-1.039842414855957031e+01
-1.017444419860839844e+01
-9.782815933227539062e+00
-1.033989906311035156e+01
-1.018270874023437500e+01
-1.026825141906738281e+01
-1.129620265960693359e+01
-9.929517745971679688e+00
-1.053202438354492188e+01
-9.606100082397460938e+00
-1.020252609252929688e+01
-1.023953056335449219e+01
-1.001910781860351562e+01
-1.012909126281738281e+01
-1.036170387268066406e+01
-1.041883087158203125e+01
-1.056379222869873047e+01
-1.050083160400390625e+01
-1.040456008911132812e+01
-9.609537124633789062e+00
-1.012027740478515625e+01
-1.056646156311035156e+01
-1.034426498413085938e+01
-1.056206893920898438e+01
-1.055542564392089844e+01
-9.875547409057617188e+00
-1.024021339416503906e+01
-1.022726821899414062e+01
-1.008268260955810547e+01
-1.034873867034912109e+01
-1.005593490600585938e+01
-1.023957347869873047e+01
-9.968651771545410156e+00
-9.507867813110351562e+00
-9.829349517822265625e+00
-1.011205291748046875e+01
-9.951356887817382812e+00
-1.007432746887207031e+01
-9.845432281494140625e+00
-9.727773666381835938e+00
-9.990879058837890625e+00
-9.662755012512207031e+00
-1.008669471740722656e+01
-1.015093708038330078e+01
-1.021512603759765625e+01
-1.019025516510009766e+01
-9.858699798583984375e+00
-1.042251491546630859e+01
-9.763243675231933594e+00
-9.668437004089355469e+00
-9.750448226928710938e+00
-1.042419338226318359e+01
-1.025283241271972656e+01
-9.735767364501953125e+00
-1.038824081420898438e+01
-1.022137260437011719e+01
-9.658529281616210938e+00
-1.050147628784179688e+01
-1.034561157226562500e+01
-1.041177558898925781e+01
-1.021431159973144531e+01
-9.821770668029785156e+00
-1.031410598754882812e+01
-1.015107917785644531e+01
-1.051303958892822266e+01
-1.035438346862792969e+01
-1.024042987823486328e+01
-1.035139369964599609e+01
-1.030125141143798828e+01
-1.089635848999023438e+01
-1.047357845306396484e+01
-1.021701049804687500e+01
-1.010665512084960938e+01
-1.044326591491699219e+01
-1.001902961730957031e+01
-1.000825881958007812e+01
-1.029345607757568359e+01
-1.012945747375488281e+01
-1.049092769622802734e+01
-1.014832115173339844e+01
-1.019461250305175781e+01
-1.023533630371093750e+01
-1.014248847961425781e+01
-1.024774742126464844e+01
-1.048511219024658203e+01
-9.968282699584960938e+00
-9.710630416870117188e+00
-1.124973297119140625e+01
-1.099141120910644531e+01
-1.092110824584960938e+01
-9.984865188598632812e+00
-9.910354614257812500e+00
-1.063063049316406250e+01
-1.005147171020507812e+01
-9.783647537231445312e+00
-1.002576923370361328e+01
-9.880858421325683594e+00
-9.732595443725585938e+00
-1.012564659118652344e+01
-1.108790588378906250e+01
-1.094154357910156250e+01
-1.036214733123779297e+01
-1.029123497009277344e+01
-1.012849426269531250e+01
-1.045750236511230469e+01
-9.856295585632324219e+00
-1.035775661468505859e+01
-1.001795196533203125e+01
-1.005998229980468750e+01
-1.026538085937500000e+01
-9.911793708801269531e+00
-1.037426757812500000e+01
-1.010970878601074219e+01
-1.096479701995849609e+01
-1.037946128845214844e+01
-9.697320938110351562e+00
-1.014875030517578125e+01
-9.943223953247070312e+00
-1.047981071472167969e+01
-1.077495956420898438e+01
-1.008198928833007812e+01
-1.023756980895996094e+01
-1.003380584716796875e+01
-1.048802375793457031e+01
-1.045369243621826172e+01
-9.855242729187011719e+00
-1.027001571655273438e+01
-1.109376430511474609e+01
-1.094807910919189453e+01
-9.997958183288574219e+00
-1.003881263732910156e+01
-1.036243247985839844e+01
-9.799745559692382812e+00
-9.822343826293945312e+00
-9.712717056274414062e+00
-1.083818435668945312e+01
-1.061713409423828125e+01
-9.859790802001953125e+00
-9.587936401367187500e+00
-9.842847824096679688e+00
-9.501083374023437500e+00
-9.503621101379394531e+00
-9.557365417480468750e+00
-1.084618186950683594e+01
-1.003243446350097656e+01
-9.986936569213867188e+00
-9.842477798461914062e+00
-9.820774078369140625e+00
-1.084687519073486328e+01
-1.009549903869628906e+01
-9.736984252929687500e+00
-9.973324775695800781e+00
-9.788755416870117188e+00
-1.035939025878906250e+01
-9.870920181274414062e+00
-9.907276153564453125e+00
-9.954645156860351562e+00
-9.900429725646972656e+00
-9.972719192504882812e+00
-9.577297210693359375e+00
-9.920417785644531250e+00
-9.842939376831054688e+00
-1.021984672546386719e+01
-9.647790908813476562e+00
-1.061264038085937500e+01
-1.033479309082031250e+01
-1.032077598571777344e+01
-1.044854736328125000e+01
-1.073392868041992188e+01
-9.704975128173828125e+00
-1.029855728149414062e+01
-1.051195335388183594e+01
-1.034159088134765625e+01
-1.069229316711425781e+01
-1.034748077392578125e+01
-9.868513107299804688e+00
-1.019240570068359375e+01
-1.068798255920410156e+01
-1.043530845642089844e+01
-1.049337959289550781e+01
-1.101428985595703125e+01
-1.069970130920410156e+01
-1.019261264801025391e+01
-1.064335250854492188e+01
-1.031994915008544922e+01
-9.744213104248046875e+00
-9.725210189819335938e+00
-9.944617271423339844e+00
-1.019109249114990234e+01
-9.800130844116210938e+00
-1.035964393615722656e+01
-1.035814857482910156e+01
-1.017620277404785156e+01
-9.854532241821289062e+00
-9.918651580810546875e+00
-1.023417854309082031e+01
-1.039850425720214844e+01
-9.992640495300292969e+00
-9.886459350585937500e+00
-1.041112995147705078e+01
-1.014290618896484375e+01
-1.016204452514648438e+01
-9.781606674194335938e+00
-9.975622177124023438e+00
-1.032516670227050781e+01
-1.041608333587646484e+01
-1.098608016967773438e+01
-1.015003871917724609e+01
-1.065276145935058594e+01
-1.116916656494140625e+01
-1.079965305328369141e+01
-1.066517639160156250e+01
-1.091611862182617188e+01
-1.084137153625488281e+01
-1.017606735229492188e+01
-1.022135162353515625e+01
-1.048298454284667969e+01
-1.005160331726074219e+01
-9.935509681701660156e+00
-1.036600685119628906e+01
-1.040500831604003906e+01
-1.106596183776855469e+01
-1.006570053100585938e+01
-9.952142715454101562e+00
-1.029908466339111328e+01
-1.010859680175781250e+01
-1.045026016235351562e+01
-9.768370628356933594e+00
-1.047237205505371094e+01
-9.998785018920898438e+00
-9.694280624389648438e+00
-1.049441909790039062e+01
-9.563124656677246094e+00
-9.638432502746582031e+00
-9.779424667358398438e+00
-9.665544509887695312e+00
-9.890014648437500000e+00
-1.008508491516113281e+01
-9.971421241760253906e+00
-1.000666141510009766e+01
-9.714740753173828125e+00
-1.053503704071044922e+01
-1.032995223999023438e+01
-1.109364604949951172e+01
-1.049276733398437500e+01
-1.063122177124023438e+01
-1.126636123657226562e+01
-1.039013481140136719e+01
-1.048652648925781250e+01
-1.021878337860107422e+01
-1.014565467834472656e+01
-1.026842308044433594e+01
-9.812211036682128906e+00
-1.029117584228515625e+01
-9.719348907470703125e+00
-9.985968589782714844e+00
-1.127209281921386719e+01
-1.109264183044433594e+01
-1.055753517150878906e+01
-1.020643806457519531e+01
-1.003573417663574219e+01
-9.696534156799316406e+00
-1.017299461364746094e+01
-1.006153678894042969e+01
-9.931766510009765625e+00
-1.033489608764648438e+01
-1.011255836486816406e+01
-1.043143653869628906e+01
-9.880155563354492188e+00
-1.035889720916748047e+01
-1.026601409912109375e+01
-1.006246280670166016e+01
-1.003339004516601562e+01
-1.004228687286376953e+01
-1.013791656494140625e+01
-1.104931354522705078e+01
-1.006851768493652344e+01
-1.040702438354492188e+01
-1.045855808258056641e+01
-1.043453598022460938e+01
-1.003562545776367188e+01
-1.034089660644531250e+01
-1.030783843994140625e+01
-9.929655075073242188e+00
-1.027140617370605469e+01
-1.013074684143066406e+01
-1.055023574829101562e+01
-1.018634986877441406e+01
-9.973045349121093750e+00
-1.062651252746582031e+01
-1.039206981658935547e+01
-1.074938964843750000e+01
-1.036079978942871094e+01
-9.949619293212890625e+00
-1.067501544952392578e+01
-1.003538322448730469e+01
-1.051771640777587891e+01
-1.054644298553466797e+01
-1.082841300964355469e+01
-1.058075714111328125e+01
-1.010355854034423828e+01
-1.075690174102783203e+01
-1.032722473144531250e+01
-1.045477294921875000e+01
-9.803493499755859375e+00
-1.005018997192382812e+01
-9.865495681762695312e+00
-9.761749267578125000e+00
-1.021750831604003906e+01
-9.450208663940429688e+00
-9.693181991577148438e+00
-9.913931846618652344e+00
-9.968690872192382812e+00
-9.673791885375976562e+00
-1.014052391052246094e+01
-9.959640502929687500e+00
-9.963615417480468750e+00
-1.008674240112304688e+01
-1.023600387573242188e+01
-1.046107292175292969e+01
-1.016048049926757812e+01
-1.051249122619628906e+01
-1.043770027160644531e+01
-1.015809249877929688e+01
-1.034186363220214844e+01
-9.609575271606445312e+00
-1.021124267578125000e+01
-9.869905471801757812e+00
-1.029363727569580078e+01
-1.050331783294677734e+01
-1.054575157165527344e+01
-1.019402503967285156e+01
-1.074031448364257812e+01
-1.026213836669921875e+01
-1.036704254150390625e+01
-1.083242225646972656e+01
-1.026678657531738281e+01
-1.012530326843261719e+01
-1.019172954559326172e+01
-9.841981887817382812e+00
-1.012023258209228516e+01
-1.018731212615966797e+01
-9.967136383056640625e+00
-1.040920257568359375e+01
-1.064320373535156250e+01
-1.047677040100097656e+01
-1.018213272094726562e+01
-1.008382225036621094e+01
-1.030655479431152344e+01
-1.075638294219970703e+01
-9.988763809204101562e+00
-1.013191509246826172e+01
-9.787730216979980469e+00
-9.781051635742187500e+00
-1.029793357849121094e+01
-9.831687927246093750e+00
-1.068640232086181641e+01
-1.096448898315429688e+01
-1.008093643188476562e+01
-1.042781448364257812e+01
-1.037845802307128906e+01
-1.052187824249267578e+01
-9.717630386352539062e+00
-1.062987709045410156e+01
-1.034900665283203125e+01
-9.874009132385253906e+00
-1.041461181640625000e+01
-9.880128860473632812e+00
-9.763093948364257812e+00
-1.013942718505859375e+01
-1.037552261352539062e+01
-1.052895164489746094e+01
-1.008873176574707031e+01
-9.610782623291015625e+00
-1.041359329223632812e+01
-1.087736129760742188e+01
-1.014377403259277344e+01
-1.031992912292480469e+01
-1.010423946380615234e+01
-1.094840240478515625e+01
-1.015365982055664062e+01
-1.003970146179199219e+01
-9.881217956542968750e+00
-1.013179206848144531e+01
-1.011380958557128906e+01
-1.043082714080810547e+01
-1.008273124694824219e+01
-1.090454483032226562e+01
-1.094475746154785156e+01
-1.099141597747802734e+01
-1.041905593872070312e+01
-1.051585292816162109e+01
-1.028324317932128906e+01
-1.019731140136718750e+01
-9.907041549682617188e+00
-1.027994537353515625e+01
-9.879329681396484375e+00
-1.050083732604980469e+01
-1.006743812561035156e+01
-1.097145843505859375e+01
-1.037691783905029297e+01
-1.094201660156250000e+01
-1.022300338745117188e+01
-9.987115859985351562e+00
-9.639274597167968750e+00
-1.076998329162597656e+01
-1.009096908569335938e+01
-1.053601646423339844e+01
-1.014859104156494141e+01
-1.070919036865234375e+01
-9.784993171691894531e+00
-9.936161041259765625e+00
-9.631294250488281250e+00
-1.013772392272949219e+01
-1.067652606964111328e+01
-1.003478050231933594e+01
-1.063713645935058594e+01
-1.043049049377441406e+01
-1.058158016204833984e+01
-1.068498992919921875e+01
-1.014000129699707031e+01
-1.019733810424804688e+01
-1.056101036071777344e+01
-1.058639907836914062e+01
-1.024667167663574219e+01
-9.994124412536621094e+00
-9.899982452392578125e+00
-1.037403488159179688e+01
-1.020765113830566406e+01
-1.061470603942871094e+01
-1.068831634521484375e+01
-1.129460144042968750e+01
-1.024735641479492188e+01
-1.048422813415527344e+01
-9.694796562194824219e+00
-1.085157489776611328e+01
-1.002577114105224609e+01
-1.116998004913330078e+01
-9.681427001953125000e+00
-1.032232952117919922e+01
-1.029620838165283203e+01
-9.754230499267578125e+00
-9.577928543090820312e+00
-1.019774055480957031e+01
-9.611606597900390625e+00
-1.014448165893554688e+01
-1.022022628784179688e+01
-9.814476013183593750e+00
-1.038745880126953125e+01
-9.903760910034179688e+00
-1.062616348266601562e+01
-1.033948230743408203e+01
-1.061111927032470703e+01
-1.032083225250244141e+01
-9.699888229370117188e+00
-1.011433410644531250e+01
-1.015849590301513672e+01
-1.018400859832763672e+01
-9.986917495727539062e+00
-9.640333175659179688e+00
-1.016558837890625000e+01
-9.819009780883789062e+00
-1.017188644409179688e+01
-9.932179450988769531e+00
-9.518323898315429688e+00
-9.506433486938476562e+00
-1.007867717742919922e+01
-9.985789299011230469e+00
-9.807946205139160156e+00
-1.017162704467773438e+01
-9.495492935180664062e+00
-9.631679534912109375e+00
-1.035496520996093750e+01
-9.850244522094726562e+00
-9.906150817871093750e+00
-9.583719253540039062e+00
-9.724776268005371094e+00
-1.053656673431396484e+01
-9.724290847778320312e+00
-1.006678009033203125e+01
-1.030946540832519531e+01
-1.005150318145751953e+01
-9.906957626342773438e+00
-9.929050445556640625e+00
-1.020856666564941406e+01
-1.053384017944335938e+01
-1.025848293304443359e+01
-1.017575931549072266e+01
-1.018384742736816406e+01
-9.999516487121582031e+00
-1.015071582794189453e+01
-9.975271224975585938e+00
-1.030679607391357422e+01
-9.845213890075683594e+00
-1.059874153137207031e+01
-9.635486602783203125e+00
-9.680820465087890625e+00
-9.898281097412109375e+00
-9.824401855468750000e+00
-9.963448524475097656e+00
-1.072429180145263672e+01
-1.020432281494140625e+01
-9.816728591918945312e+00
-1.021659088134765625e+01
-9.904971122741699219e+00
-1.051414680480957031e+01
-1.054196357727050781e+01
-9.503921508789062500e+00
-9.763305664062500000e+00
-1.013126373291015625e+01
-1.030316734313964844e+01
-1.026091766357421875e+01
-1.002085113525390625e+01
-9.676483154296875000e+00
-9.836782455444335938e+00
-1.119289875030517578e+01
-1.073736286163330078e+01
-1.056338214874267578e+01
-9.781141281127929688e+00
-1.018767452239990234e+01
-1.016837501525878906e+01
-9.951516151428222656e+00
-9.775016784667968750e+00
-9.818359375000000000e+00
-1.020424652099609375e+01
-1.081545829772949219e+01
-9.873783111572265625e+00
-9.714496612548828125e+00
-1.049280166625976562e+01
-1.053645515441894531e+01
-9.856796264648437500e+00
-9.964296340942382812e+00
-1.000800323486328125e+01
-1.060706043243408203e+01
-1.047390174865722656e+01
-1.033827400207519531e+01
-1.019079589843750000e+01
-9.745975494384765625e+00
-1.016829299926757812e+01
-9.874919891357421875e+00
-1.020441913604736328e+01
-1.030997276306152344e+01
-1.052409458160400391e+01
-1.042860317230224609e+01
-1.045703125000000000e+01
-9.865745544433593750e+00
-1.028754806518554688e+01
-9.998315811157226562e+00
-1.058234977722167969e+01
-9.920461654663085938e+00
-1.057071876525878906e+01
-1.048611831665039062e+01
-1.016204547882080078e+01
-1.012353897094726562e+01
-9.984382629394531250e+00
-1.019882869720458984e+01
-9.724359512329101562e+00
-9.908238410949707031e+00
-1.012495040893554688e+01
-1.015472984313964844e+01
-1.008302688598632812e+01
-9.881322860717773438e+00
-1.025484466552734375e+01
-1.043350028991699219e+01
-1.009442710876464844e+01
-1.031010246276855469e+01
-1.023116111755371094e+01
-9.998279571533203125e+00
-1.052488422393798828e+01
-1.054332637786865234e+01
-1.043066978454589844e+01
-9.812515258789062500e+00
-9.842929840087890625e+00
-1.016464614868164062e+01
-9.530275344848632812e+00
-9.787110328674316406e+00
-9.888304710388183594e+00
-9.713039398193359375e+00
-1.018487167358398438e+01
-9.555356025695800781e+00
-9.397716522216796875e+00
-9.733498573303222656e+00
-1.002629089355468750e+01
-9.988861083984375000e+00
-1.011191368103027344e+01
-1.037224864959716797e+01
-1.045301437377929688e+01
-9.912279129028320312e+00
-1.036956787109375000e+01
-1.043050956726074219e+01
-1.068899154663085938e+01
-1.016908168792724609e+01
-1.043656158447265625e+01
-1.012871170043945312e+01
-9.717172622680664062e+00
-1.052292633056640625e+01
-1.045557022094726562e+01
-1.055961990356445312e+01
-9.415736198425292969e+00
-1.020119571685791016e+01
-1.069343185424804688e+01
-1.021953392028808594e+01
-1.024978446960449219e+01
-9.551543235778808594e+00
-1.029869651794433594e+01
-1.014204597473144531e+01
-1.050121879577636719e+01
-1.138522911071777344e+01
-1.043965721130371094e+01
-1.049635410308837891e+01
-1.009448242187500000e+01
-1.017988300323486328e+01
-9.772783279418945312e+00
-1.024163246154785156e+01
-1.021886825561523438e+01
-9.725671768188476562e+00
-1.011735725402832031e+01
-1.020148086547851562e+01
-9.769704818725585938e+00
-1.039872360229492188e+01
-9.946840286254882812e+00
-1.016401863098144531e+01
-1.011935329437255859e+01
-1.009420013427734375e+01
-9.844701766967773438e+00
-1.003678703308105469e+01
-1.028040122985839844e+01
-1.058708381652832031e+01
-9.868456840515136719e+00
-9.915023803710937500e+00
-9.890399932861328125e+00
-9.775096893310546875e+00
-1.000613689422607422e+01
-1.007216548919677734e+01
-9.968337059020996094e+00
-1.060548400878906250e+01
-1.001196098327636719e+01
-1.045187759399414062e+01
-1.021578311920166016e+01
-1.044682312011718750e+01
-1.021783638000488281e+01
-1.028013134002685547e+01
-9.728563308715820312e+00
-1.002089118957519531e+01
-1.045533370971679688e+01
-1.022105693817138672e+01
-9.977722167968750000e+00
-1.055109310150146484e+01
-9.946540832519531250e+00
-1.042645645141601562e+01
-1.025581550598144531e+01
-1.014924049377441406e+01
-9.868685722351074219e+00
-9.944124221801757812e+00
-1.065057563781738281e+01
-1.042248153686523438e+01
-1.042355155944824219e+01
-1.032684707641601562e+01
-1.023846817016601562e+01
-1.017425632476806641e+01
-1.024328041076660156e+01
-1.039792156219482422e+01
-1.069897174835205078e+01
-1.064557647705078125e+01
-1.001655197143554688e+01
-1.014666175842285156e+01
-1.054953002929687500e+01
-9.745660781860351562e+00
-1.077968978881835938e+01
-1.096808910369873047e+01
-1.056872367858886719e+01
-9.937559127807617188e+00
-1.022188854217529297e+01
-9.824247360229492188e+00
-9.771516799926757812e+00
-1.106909179687500000e+01
-1.003690242767333984e+01
-1.023580646514892578e+01
-1.084386634826660156e+01
-1.035446929931640625e+01
-1.000838851928710938e+01
-1.012635421752929688e+01
-1.023733711242675781e+01
-1.080241966247558594e+01
-1.030944061279296875e+01
-1.029035949707031250e+01
-1.000281524658203125e+01
-1.063272762298583984e+01
-1.045882797241210938e+01
-1.069199752807617188e+01
-1.003525257110595703e+01
-1.007989406585693359e+01
-1.060646533966064453e+01
-1.058376884460449219e+01
-1.055734920501708984e+01
-1.058447456359863281e+01
-1.072821712493896484e+01
-1.068794822692871094e+01
-9.879518508911132812e+00
-9.931574821472167969e+00
-1.028601074218750000e+01
-1.082018756866455078e+01
-1.047533512115478516e+01
-1.056900978088378906e+01
-1.041592216491699219e+01
-1.074957656860351562e+01
-9.695816993713378906e+00
-1.018716716766357422e+01
-1.004805564880371094e+01
-9.773361206054687500e+00
-1.029051589965820312e+01
-1.079277229309082031e+01
-9.711004257202148438e+00
-9.877468109130859375e+00
-1.010944461822509766e+01
-1.029590034484863281e+01
-1.069366645812988281e+01
-1.037170791625976562e+01
-9.968064308166503906e+00
-1.034519958496093750e+01
-9.850014686584472656e+00
-9.740588188171386719e+00
-9.730890274047851562e+00
-9.824399948120117188e+00
-9.888376235961914062e+00
-9.730594635009765625e+00
-1.014807128906250000e+01
-9.826746940612792969e+00
-1.034619998931884766e+01
-9.544302940368652344e+00
-1.074726867675781250e+01
-9.665319442749023438e+00
-9.523975372314453125e+00
-9.888856887817382812e+00
-9.876195907592773438e+00
-1.007568550109863281e+01
-9.553576469421386719e+00
-9.783212661743164062e+00
-9.826505661010742188e+00
-1.050004577636718750e+01
-9.875889778137207031e+00
-1.014420127868652344e+01
-9.521159172058105469e+00
-1.023460388183593750e+01
-1.035883045196533203e+01
-9.443445205688476562e+00
-1.026441955566406250e+01
-9.832256317138671875e+00
-9.897850036621093750e+00
-1.028079032897949219e+01
-9.999442100524902344e+00
-9.519918441772460938e+00
-9.777147293090820312e+00
-9.997580528259277344e+00
-9.655563354492187500e+00
-9.637434959411621094e+00
-9.814434051513671875e+00
-1.004647922515869141e+01
-1.046386337280273438e+01
-1.010660266876220703e+01
-9.760924339294433594e+00
-1.002771568298339844e+01
-9.568933486938476562e+00
-9.730660438537597656e+00
-1.012046718597412109e+01
-9.950096130371093750e+00
-1.006180572509765625e+01
-1.050756835937500000e+01
-9.916551589965820312e+00
-9.881124496459960938e+00
-1.019069671630859375e+01
