-1.051772499084472656e+01
-9.612867355346679688e+00
-9.754746437072753906e+00
-9.938241004943847656e+00
-9.853923797607421875e+00
-9.841560363769531250e+00
-1.007542991638183594e+01
-1.007212066650390625e+01
-9.792100906372070312e+00
-9.602296829223632812e+00
-9.734149932861328125e+00
-9.586807250976562500e+00
-1.021869087219238281e+01
-9.750986099243164062e+00
-9.863857269287109375e+00
-9.941484451293945312e+00
-9.423690795898437500e+00
-1.001656913757324219e+01
-9.724288940429687500e+00
-9.834331512451171875e+00
-9.613808631896972656e+00
-9.722817420959472656e+00
-9.851099014282226562e+00
-9.606830596923828125e+00
-9.550106048583984375e+00
-9.702806472778320312e+00
-1.025271797180175781e+01
-1.010886001586914062e+01
-1.017060852050781250e+01
-9.428499221801757812e+00
-9.567214965820312500e+00
-1.013505363464355469e+01
-9.718017578125000000e+00
-1.001809310913085938e+01
-1.041347789764404297e+01
-9.976495742797851562e+00
-9.916312217712402344e+00
-9.637620925903320312e+00
-1.091629981994628906e+01
-9.503031730651855469e+00
-9.733154296875000000e+00
-1.019817733764648438e+01
-1.021834564208984375e+01
-9.594238281250000000e+00
-1.051435470581054688e+01
-9.824899673461914062e+00
-9.899084091186523438e+00
-9.996518135070800781e+00
-1.006975364685058594e+01
-9.797456741333007812e+00
-9.844617843627929688e+00
-1.042897224426269531e+01
-1.007192611694335938e+01
-1.018345165252685547e+01
-1.041013240814208984e+01
-1.000448799133300781e+01
-1.011905956268310547e+01
-9.682752609252929688e+00
-1.034210777282714844e+01
-1.002334022521972656e+01
-9.517314910888671875e+00
-9.819559097290039062e+00
-1.044448280334472656e+01
-9.477828979492187500e+00
-9.685472488403320312e+00
-9.969194412231445312e+00
-9.844762802124023438e+00
-9.578535079956054688e+00
-1.015260601043701172e+01
-1.052374649047851562e+01
-1.048343467712402344e+01
-1.047503471374511719e+01
-1.028129577636718750e+01
-1.033881092071533203e+01
-1.046623516082763672e+01
-1.053977394104003906e+01
-1.012157630920410156e+01
-9.683279037475585938e+00
-1.023928642272949219e+01
-9.849822998046875000e+00
-1.020954132080078125e+01
-1.017174148559570312e+01
-1.009596824645996094e+01
-1.019713592529296875e+01
-1.016963291168212891e+01
-1.013641166687011719e+01
-1.034351158142089844e+01
-1.040679645538330078e+01
-9.877019882202148438e+00
-9.699108123779296875e+00
-1.014681053161621094e+01
-1.007668876647949219e+01
-1.037252235412597656e+01
-1.019675636291503906e+01
-9.827037811279296875e+00
-1.036024856567382812e+01
-1.005474948883056641e+01
-1.023863792419433594e+01
-9.449819564819335938e+00
-9.859611511230468750e+00
-1.073137855529785156e+01
-1.009101009368896484e+01
-9.721305847167968750e+00
-1.022178459167480469e+01
-9.945255279541015625e+00
-9.636734008789062500e+00
-1.048855590820312500e+01
-1.022890281677246094e+01
-1.021125984191894531e+01
-9.561023712158203125e+00
-1.027553176879882812e+01
-1.003290176391601562e+01
-9.768801689147949219e+00
-1.000278854370117188e+01
-1.005259990692138672e+01
-1.005494880676269531e+01
-1.096648406982421875e+01
-1.014812183380126953e+01
-1.011382961273193359e+01
-9.785665512084960938e+00
-9.547172546386718750e+00
-9.713194847106933594e+00
-9.447334289550781250e+00
-9.697031021118164062e+00
-1.034796714782714844e+01
-1.009807872772216797e+01
-1.023022270202636719e+01
-1.042760181427001953e+01
-9.866190910339355469e+00
-9.745625495910644531e+00
-1.014017105102539062e+01
-1.046023178100585938e+01
-1.039408969879150391e+01
-1.021437454223632812e+01
-9.808457374572753906e+00
-9.635715484619140625e+00
-9.900417327880859375e+00
-1.013856124877929688e+01
-1.043180084228515625e+01
-9.723470687866210938e+00
-9.938888549804687500e+00
-1.003828620910644531e+01
-9.724142074584960938e+00
-1.000638961791992188e+01
-9.695735931396484375e+00
-1.015664863586425781e+01
-1.015686225891113281e+01
-1.032690811157226562e+01
-1.054061889648437500e+01
-9.661288261413574219e+00
-1.040019989013671875e+01
-1.000292205810546875e+01
-1.005468654632568359e+01
-9.880323410034179688e+00
-1.045195198059082031e+01
-1.037027931213378906e+01
-9.725719451904296875e+00
-9.423791885375976562e+00
-1.013567924499511719e+01
-9.661995887756347656e+00
-9.762052536010742188e+00
-1.001695060729980469e+01
-9.925734519958496094e+00
-1.000417900085449219e+01
-1.012034034729003906e+01
-9.828718185424804688e+00
-1.016303730010986328e+01
-1.011063766479492188e+01
-9.896534919738769531e+00
-9.971333503723144531e+00
-9.832398414611816406e+00
-1.042464256286621094e+01
-1.091170883178710938e+01
-1.007687950134277344e+01
-1.024664878845214844e+01
-9.961524963378906250e+00
-1.070059013366699219e+01
-1.039395046234130859e+01
-1.058522605895996094e+01
-1.047187614440917969e+01
-1.116847610473632812e+01
-1.032436752319335938e+01
-1.038380622863769531e+01
-1.015177726745605469e+01
-9.978462219238281250e+00
-1.012840175628662109e+01
-1.031757164001464844e+01
-1.064232254028320312e+01
-1.051872920989990234e+01
-1.055942630767822266e+01
-1.011819648742675781e+01
-1.048263549804687500e+01
-1.047997093200683594e+01
-9.858097076416015625e+00
-1.036888122558593750e+01
-1.013879394531250000e+01
-1.032036304473876953e+01
-1.128805255889892578e+01
-1.018637466430664062e+01
-9.876091003417968750e+00
-9.740055084228515625e+00
-1.013581657409667969e+01
-1.011626052856445312e+01
-1.001623249053955078e+01
-1.006178474426269531e+01
-1.036298179626464844e+01
-1.051417541503906250e+01
-1.056071090698242188e+01
-1.056733322143554688e+01
-1.027369499206542969e+01
-9.610658645629882812e+00
-1.025213050842285156e+01
-1.043425655364990234e+01
-1.052118682861328125e+01
-1.059539031982421875e+01
-1.061204147338867188e+01
-9.960494995117187500e+00
-1.019485092163085938e+01
-1.017224121093750000e+01
-1.010489177703857422e+01
-1.021613883972167969e+01
-9.672584533691406250e+00
-1.047384738922119141e+01
-9.946298599243164062e+00
-9.543107986450195312e+00
-9.895740509033203125e+00
-1.023381423950195312e+01
-9.923329353332519531e+00
-1.013321304321289062e+01
-9.976972579956054688e+00
-9.926729202270507812e+00
-1.009277248382568359e+01
-9.600658416748046875e+00
-1.012398719787597656e+01
-1.025002288818359375e+01
-1.017913246154785156e+01
-1.009077453613281250e+01
-9.829678535461425781e+00
-1.032356643676757812e+01
-9.969945907592773438e+00
-9.654942512512207031e+00
-9.845392227172851562e+00
-1.035134792327880859e+01
-1.018885421752929688e+01
-9.691915512084960938e+00
-1.043431663513183594e+01
-1.009944152832031250e+01
-9.659267425537109375e+00
-1.037985324859619141e+01
-1.028489875793457031e+01
-1.046269798278808594e+01
-1.016562843322753906e+01
-9.877817153930664062e+00
-1.031429100036621094e+01
-1.005484962463378906e+01
-1.030443763732910156e+01
-1.038896656036376953e+01
-1.017462730407714844e+01
-1.041401863098144531e+01
-1.030917072296142578e+01
-1.085092735290527344e+01
-1.033500099182128906e+01
-1.053288269042968750e+01
-1.010306262969970703e+01
-1.037383842468261719e+01
-1.016026496887207031e+01
-1.000766658782958984e+01
-1.044457530975341797e+01
-1.015905570983886719e+01
-1.036748504638671875e+01
-1.029555892944335938e+01
-1.011240577697753906e+01
-1.016795444488525391e+01
-1.030791664123535156e+01
-1.028692245483398438e+01
-1.048641967773437500e+01
-9.985992431640625000e+00
-9.709041595458984375e+00
-1.133606433868408203e+01
-1.042805480957031250e+01
-1.109484672546386719e+01
-1.009774017333984375e+01
-9.909513473510742188e+00
-1.070718955993652344e+01
-1.013878440856933594e+01
-9.610586166381835938e+00
-9.972412109375000000e+00
-9.813163757324218750e+00
-9.833982467651367188e+00
-9.952434539794921875e+00
-1.118680286407470703e+01
-1.071491336822509766e+01
-1.049884223937988281e+01
-1.025004196166992188e+01
-9.943783760070800781e+00
-1.017689704895019531e+01
-1.003012657165527344e+01
-1.049334907531738281e+01
-9.985109329223632812e+00
-1.018466186523437500e+01
-1.026420593261718750e+01
-1.001931762695312500e+01
-1.051805114746093750e+01
-9.888648033142089844e+00
-1.096582508087158203e+01
-1.040354919433593750e+01
-9.941457748413085938e+00
-1.028252792358398438e+01
-1.011072349548339844e+01
-1.054739761352539062e+01
-1.046794891357421875e+01
-9.895293235778808594e+00
-1.049409103393554688e+01
-1.003437232971191406e+01
-1.068991851806640625e+01
-1.041038513183593750e+01
-9.726280212402343750e+00
-1.055522251129150391e+01
-1.116418457031250000e+01
-1.082194328308105469e+01
-1.012002944946289062e+01
-9.889860153198242188e+00
-1.038294219970703125e+01
-9.800428390502929688e+00
-9.696452140808105469e+00
-9.948478698730468750e+00
-1.110979175567626953e+01
-1.046326923370361328e+01
-9.789138793945312500e+00
-9.688781738281250000e+00
-9.551631927490234375e+00
-9.718720436096191406e+00
-9.691367149353027344e+00
-9.687931060791015625e+00
-1.076008415222167969e+01
-1.003246307373046875e+01
-9.860641479492187500e+00
-9.573995590209960938e+00
-9.812351226806640625e+00
-1.085512447357177734e+01
-1.021271038055419922e+01
-9.745447158813476562e+00
-9.775863647460937500e+00
-9.809406280517578125e+00
-1.035874366760253906e+01
-9.869655609130859375e+00
-9.857886314392089844e+00
-9.746378898620605469e+00
-1.003222465515136719e+01
-9.898849487304687500e+00
-9.838434219360351562e+00
-1.018529891967773438e+01
-9.827182769775390625e+00
-1.000356197357177734e+01
-9.526103973388671875e+00
-1.066783618927001953e+01
-1.009927558898925781e+01
-1.023489761352539062e+01
-1.047455787658691406e+01
-1.071399784088134766e+01
-9.814526557922363281e+00
-1.039071655273437500e+01
-1.051511001586914062e+01
-1.049996948242187500e+01
-1.028534507751464844e+01
-1.052739906311035156e+01
-9.663633346557617188e+00
-1.043838310241699219e+01
-1.061013698577880859e+01
-1.054177474975585938e+01
-1.044564247131347656e+01
-1.088054370880126953e+01
-1.065388870239257812e+01
-1.008263206481933594e+01
-1.078567695617675781e+01
-1.040177059173583984e+01
-1.006938743591308594e+01
-1.014314079284667969e+01
-9.995429992675781250e+00
-1.003732967376708984e+01
-9.799617767333984375e+00
-1.028436279296875000e+01
-1.049711418151855469e+01
-1.025442981719970703e+01
-9.828603744506835938e+00
-1.003781890869140625e+01
-1.012321281433105469e+01
-1.024291038513183594e+01
-9.992567062377929688e+00
-1.001158142089843750e+01
-1.050986289978027344e+01
-1.007948303222656250e+01
-1.030883884429931641e+01
-9.918905258178710938e+00
-9.977078437805175781e+00
-1.037774848937988281e+01
-1.016327857971191406e+01
-1.098426532745361328e+01
-1.037904167175292969e+01
-1.083917713165283203e+01
-1.094646930694580078e+01
-1.092775535583496094e+01
-1.071750354766845703e+01
-1.096875286102294922e+01
-1.085418319702148438e+01
-1.059725952148437500e+01
-1.009658622741699219e+01
-1.048361587524414062e+01
-1.001157379150390625e+01
-9.874526977539062500e+00
-1.043869590759277344e+01
-1.054322433471679688e+01
-1.091531562805175781e+01
-1.006542110443115234e+01
-1.021688365936279297e+01
-1.033827781677246094e+01
-1.046797752380371094e+01
-1.039092063903808594e+01
-9.570537567138671875e+00
-1.014377307891845703e+01
-9.981097221374511719e+00
-9.958461761474609375e+00
-1.010989189147949219e+01
-9.656328201293945312e+00
-9.930034637451171875e+00
-9.796375274658203125e+00
-9.545742034912109375e+00
-9.793497085571289062e+00
-1.020801734924316406e+01
-9.971891403198242188e+00
-9.871526718139648438e+00
-9.926954269409179688e+00
-1.053651809692382812e+01
-1.013564109802246094e+01
-1.084378147125244141e+01
-1.030032539367675781e+01
-1.047355270385742188e+01
-1.098725509643554688e+01
-1.038073158264160156e+01
-1.037518310546875000e+01
-1.016100883483886719e+01
-1.045478534698486328e+01
-1.022806930541992188e+01
-9.814931869506835938e+00
-1.058252143859863281e+01
-9.699094772338867188e+00
-9.885236740112304688e+00
-1.081238842010498047e+01
-1.070037078857421875e+01
-1.053493881225585938e+01
-1.006783294677734375e+01
-1.001588630676269531e+01
-9.828865051269531250e+00
-1.017399597167968750e+01
-9.994049072265625000e+00
-9.721940040588378906e+00
-1.052230644226074219e+01
-1.018827438354492188e+01
-1.044005584716796875e+01
-1.002273464202880859e+01
-1.012185859680175781e+01
-1.022316074371337891e+01
-1.006994724273681641e+01
-1.009914398193359375e+01
-1.045223236083984375e+01
-1.025808048248291016e+01
-1.117600059509277344e+01
-1.017009258270263672e+01
-1.040616130828857422e+01
-1.033573722839355469e+01
-1.062948131561279297e+01
-1.019591140747070312e+01
-1.030479812622070312e+01
-1.041627883911132812e+01
-9.878009796142578125e+00
-1.027181148529052734e+01
-1.011452102661132812e+01
-1.078967094421386719e+01
-1.050429821014404297e+01
-9.926035881042480469e+00
-1.069076156616210938e+01
-1.053884887695312500e+01
-1.074753379821777344e+01
-1.035211372375488281e+01
-1.007648754119873047e+01
-1.034035110473632812e+01
-1.021418762207031250e+01
-1.043291091918945312e+01
-1.057692241668701172e+01
-1.071171760559082031e+01
-1.083489990234375000e+01
-1.016850090026855469e+01
-1.055017280578613281e+01
-1.051143264770507812e+01
-1.047711372375488281e+01
-9.834562301635742188e+00
-1.002824783325195312e+01
-9.929241180419921875e+00
-9.915733337402343750e+00
-1.022026824951171875e+01
-9.583696365356445312e+00
-1.008939552307128906e+01
-9.948711395263671875e+00
-1.007322311401367188e+01
-9.697885513305664062e+00
-1.020786285400390625e+01
-9.889827728271484375e+00
-9.675832748413085938e+00
-1.011712074279785156e+01
-1.016348648071289062e+01
-1.026946735382080078e+01
-1.022141456604003906e+01
-1.022016143798828125e+01
-1.048421001434326172e+01
-1.035897350311279297e+01
-1.049872398376464844e+01
-9.444644927978515625e+00
-1.014999771118164062e+01
-9.955784797668457031e+00
-9.987845420837402344e+00
-1.050464630126953125e+01
-1.038300514221191406e+01
-1.061009597778320312e+01
-1.073201179504394531e+01
-1.029629135131835938e+01
-1.034665679931640625e+01
-1.083252716064453125e+01
-1.027171325683593750e+01
-1.024435901641845703e+01
-1.012162971496582031e+01
-9.874814987182617188e+00
-1.027064704895019531e+01
-1.043688392639160156e+01
-1.015728187561035156e+01
-1.018038558959960938e+01
-1.059992027282714844e+01
-1.037567901611328125e+01
-1.029818058013916016e+01
-1.001817703247070312e+01
-1.038072776794433594e+01
-1.057576370239257812e+01
-1.003810501098632812e+01
-9.985064506530761719e+00
-9.788068771362304688e+00
-9.920394897460937500e+00
-1.028489685058593750e+01
-9.828954696655273438e+00
-1.068360137939453125e+01
-1.082221984863281250e+01
-1.012686157226562500e+01
-1.057643604278564453e+01
-1.081460189819335938e+01
-1.060881710052490234e+01
-9.569181442260742188e+00
-1.049530601501464844e+01
-1.041889190673828125e+01
-9.828422546386718750e+00
-1.028187179565429688e+01
-9.781244277954101562e+00
-9.765085220336914062e+00
-9.913000106811523438e+00
-1.041068935394287109e+01
-1.077081108093261719e+01
-1.043807220458984375e+01
-1.012903118133544922e+01
-1.041280555725097656e+01
-1.092215824127197266e+01
-9.939568519592285156e+00
-1.014490699768066406e+01
-1.008923530578613281e+01
-1.105500221252441406e+01
-1.015329742431640625e+01
-1.012839603424072266e+01
-9.694221496582031250e+00
-1.032899665832519531e+01
-9.888992309570312500e+00
-1.054527759552001953e+01
-1.057100200653076172e+01
-1.114506053924560547e+01
-1.101486778259277344e+01
-1.095710945129394531e+01
-1.052596282958984375e+01
-1.049485206604003906e+01
-1.028468894958496094e+01
-9.889479637145996094e+00
-9.907294273376464844e+00
-1.042786598205566406e+01
-9.837335586547851562e+00
-1.039591884613037109e+01
-9.927917480468750000e+00
-1.097065448760986328e+01
-1.009162521362304688e+01
-1.151773452758789062e+01
-9.899950027465820312e+00
-1.008990764617919922e+01
-9.920180320739746094e+00
-1.118872165679931641e+01
-1.022207832336425781e+01
-1.031162357330322266e+01
-1.025698852539062500e+01
-1.028264999389648438e+01
-9.623529434204101562e+00
-1.020220184326171875e+01
-9.887220382690429688e+00
-1.033188819885253906e+01
-1.066911792755126953e+01
-1.003370666503906250e+01
-1.058334636688232422e+01
-1.019668388366699219e+01
-1.034542083740234375e+01
-1.064935874938964844e+01
-1.014173984527587891e+01
-1.016057968139648438e+01
-1.047531032562255859e+01
-1.070061016082763672e+01
-1.027659797668457031e+01
-1.009358596801757812e+01
-9.899040222167968750e+00
-1.041372871398925781e+01
-1.000541019439697266e+01
-1.066732692718505859e+01
-1.088869476318359375e+01
-1.131650161743164062e+01
-1.018061828613281250e+01
-1.047168350219726562e+01
-9.694398880004882812e+00
-1.062084197998046875e+01
-1.018010425567626953e+01
-1.126951694488525391e+01
-9.716461181640625000e+00
-1.033694267272949219e+01
-1.010601329803466797e+01
-9.565654754638671875e+00
-9.579793930053710938e+00
-1.000498199462890625e+01
-9.598919868469238281e+00
-9.989737510681152344e+00
-1.008930206298828125e+01
-9.761579513549804688e+00
-1.021539497375488281e+01
-9.976432800292968750e+00
-1.060794830322265625e+01
-1.026786422729492188e+01
-1.037880992889404297e+01
-1.015777301788330078e+01
-9.707712173461914062e+00
-1.012991142272949219e+01
-1.028052902221679688e+01
-1.043522834777832031e+01
-9.792963981628417969e+00
-9.705381393432617188e+00
-1.058031654357910156e+01
-9.765741348266601562e+00
-1.017163467407226562e+01
-9.710441589355468750e+00
-9.414475440979003906e+00
-9.673896789550781250e+00
-9.951749801635742188e+00
-9.828745841979980469e+00
-9.623802185058593750e+00
-1.008756065368652344e+01
-9.646104812622070312e+00
-9.521468162536621094e+00
-1.030196666717529297e+01
-9.375175476074218750e+00
-1.013178825378417969e+01
-9.686590194702148438e+00
-9.435592651367187500e+00
-1.042716407775878906e+01
-9.773572921752929688e+00
-9.723621368408203125e+00
-1.007558822631835938e+01
-1.014799499511718750e+01
-9.788115501403808594e+00
-9.972793579101562500e+00
-1.020651626586914062e+01
-1.053555202484130859e+01
-1.025524425506591797e+01
-1.013872718811035156e+01
-1.022007846832275391e+01
-1.002269077301025391e+01
-1.022031593322753906e+01
-9.874996185302734375e+00
-1.030606937408447266e+01
-9.850913047790527344e+00
-1.049912643432617188e+01
-9.462175369262695312e+00
-9.608482360839843750e+00
-9.799425125122070312e+00
-9.795957565307617188e+00
-9.901079177856445312e+00
-1.079342079162597656e+01
-1.020515727996826172e+01
-9.875942230224609375e+00
-9.971693038940429688e+00
-9.952375411987304688e+00
-1.038364410400390625e+01
-1.032213306427001953e+01
-9.778090476989746094e+00
-9.621875762939453125e+00
-9.798558235168457031e+00
-9.837472915649414062e+00
-1.038516807556152344e+01
-9.877567291259765625e+00
-9.676488876342773438e+00
-9.699943542480468750e+00
-1.119100570678710938e+01
-1.105976867675781250e+01
-1.026615524291992188e+01
-9.985487937927246094e+00
-1.016579341888427734e+01
-1.010556983947753906e+01
-9.855842590332031250e+00
-9.775349617004394531e+00
-9.781900405883789062e+00
-1.002099132537841797e+01
-1.078240013122558594e+01
-9.915533065795898438e+00
-9.788897514343261719e+00
-1.049249839782714844e+01
-1.039349651336669922e+01
-1.010273361206054688e+01
-1.011033153533935547e+01
-1.006715488433837891e+01
-1.045892429351806641e+01
-1.060427093505859375e+01
-1.038551712036132812e+01
-9.893297195434570312e+00
-9.577190399169921875e+00
-9.709905624389648438e+00
-9.891077041625976562e+00
-1.020479679107666016e+01
-1.038982677459716797e+01
-1.058145236968994141e+01
-1.037268257141113281e+01
-1.039109992980957031e+01
-9.945216178894042969e+00
-1.016859626770019531e+01
-9.994916915893554688e+00
-1.056538581848144531e+01
-1.000628471374511719e+01
-1.044260597229003906e+01
-1.048686790466308594e+01
-1.016125297546386719e+01
-1.004855346679687500e+01
-9.972609519958496094e+00
-1.010687541961669922e+01
-9.894316673278808594e+00
-9.719201087951660156e+00
-1.012640380859375000e+01
-1.023266220092773438e+01
-1.010012817382812500e+01
-9.695949554443359375e+00
-1.004929924011230469e+01
-1.025240993499755859e+01
-1.013652801513671875e+01
-1.027604198455810547e+01
-9.828305244445800781e+00
-9.989472389221191406e+00
-1.036361312866210938e+01
-1.053939628601074219e+01
-1.036234569549560547e+01
-9.751991271972656250e+00
-9.903032302856445312e+00
-1.016502380371093750e+01
-9.912134170532226562e+00
-1.015009784698486328e+01
-1.002652931213378906e+01
-9.755199432373046875e+00
-9.989358901977539062e+00
-9.709299087524414062e+00
-9.580001831054687500e+00
-9.986373901367187500e+00
-1.005564689636230469e+01
-1.000022888183593750e+01
-1.004470825195312500e+01
-1.031066703796386719e+01
-1.070280551910400391e+01
-9.872163772583007812e+00
-1.023785305023193359e+01
-1.041110992431640625e+01
-1.072226715087890625e+01
-1.008785247802734375e+01
-1.043589687347412109e+01
-1.020652770996093750e+01
-9.818663597106933594e+00
-1.053177070617675781e+01
-1.025508594512939453e+01
-1.055164623260498047e+01
-9.575570106506347656e+00
-9.997428894042968750e+00
-1.039002132415771484e+01
-1.021859169006347656e+01
-9.943893432617187500e+00
-9.875207901000976562e+00
-1.032203578948974609e+01
-1.017962074279785156e+01
-1.058023738861083984e+01
-1.060363388061523438e+01
-1.043982601165771484e+01
-1.038161468505859375e+01
-1.022330570220947266e+01
-1.019724750518798828e+01
-9.724267959594726562e+00
-1.024134826660156250e+01
-1.021938133239746094e+01
-9.786719322204589844e+00
-1.028905677795410156e+01
-1.008721256256103516e+01
-9.783983230590820312e+00
-1.039694976806640625e+01
-9.888998031616210938e+00
-1.025576782226562500e+01
-1.011637496948242188e+01
-1.009161472320556641e+01
-9.844007492065429688e+00
-9.610330581665039062e+00
-1.019347953796386719e+01
-1.015136146545410156e+01
-9.941582679748535156e+00
-9.719825744628906250e+00
-1.006371784210205078e+01
-9.774518013000488281e+00
-1.005686950683593750e+01
-1.010511398315429688e+01
-9.943407058715820312e+00
-1.050146484375000000e+01
-1.001003170013427734e+01
-1.059314632415771484e+01
-1.017073154449462891e+01
-1.027119350433349609e+01
-1.021240997314453125e+01
-1.016946792602539062e+01
-9.969381332397460938e+00
-1.037618064880371094e+01
-1.033064270019531250e+01
-1.010516834259033203e+01
-9.837410926818847656e+00
-1.055499649047851562e+01
-9.946098327636718750e+00
-1.035289573669433594e+01
-1.012332820892333984e+01
-1.023077964782714844e+01
-9.863113403320312500e+00
-9.947875976562500000e+00
-1.026193809509277344e+01
-1.062999439239501953e+01
-1.040041255950927734e+01
-1.045716190338134766e+01
-1.026457214355468750e+01
-1.005719184875488281e+01
-1.043478012084960938e+01
-1.058500289916992188e+01
-1.113313293457031250e+01
-1.067082786560058594e+01
-1.033821487426757812e+01
-1.032971286773681641e+01
-1.056721687316894531e+01
-9.884508132934570312e+00
-1.077925491333007812e+01
-1.088852024078369141e+01
-1.093357849121093750e+01
-9.991030693054199219e+00
-1.022080898284912109e+01
-9.825588226318359375e+00
-1.010875606536865234e+01
-1.099547767639160156e+01
-1.004379177093505859e+01
-1.046481323242187500e+01
-1.066331100463867188e+01
-1.016672515869140625e+01
-1.024899673461914062e+01
-1.004183959960937500e+01
-1.007812595367431641e+01
-1.058714008331298828e+01
-9.979538917541503906e+00
-1.028497886657714844e+01
-9.826854705810546875e+00
-1.063468551635742188e+01
-1.076574707031250000e+01
-1.069195556640625000e+01
-9.959743499755859375e+00
-1.021071147918701172e+01
-1.060541152954101562e+01
-1.128220081329345703e+01
-1.043986129760742188e+01
-1.058654212951660156e+01
-1.053000640869140625e+01
-1.023780250549316406e+01
-1.012903213500976562e+01
-9.788278579711914062e+00
-1.023916816711425781e+01
-1.070957756042480469e+01
-1.046215343475341797e+01
-1.003325462341308594e+01
-1.024609088897705078e+01
-1.045845603942871094e+01
-9.696268081665039062e+00
-1.011429214477539062e+01
-1.036676883697509766e+01
-9.826374053955078125e+00
-1.040794754028320312e+01
-1.073825836181640625e+01
-9.734167098999023438e+00
-9.891382217407226562e+00
-1.021171474456787109e+01
-1.023887634277343750e+01
-1.069350051879882812e+01
-1.017590332031250000e+01
-1.030101394653320312e+01
-1.064794540405273438e+01
-1.000579071044921875e+01
-9.528558731079101562e+00
-9.727771759033203125e+00
-9.761140823364257812e+00
-9.820032119750976562e+00
-9.747375488281250000e+00
-1.013643646240234375e+01
-9.719799041748046875e+00
-1.041753864288330078e+01
-9.512666702270507812e+00
-1.074800300598144531e+01
-9.659223556518554688e+00
-9.459318161010742188e+00
-9.943853378295898438e+00
-9.876974105834960938e+00
-9.717380523681640625e+00
-9.547613143920898438e+00
-9.691083908081054688e+00
-9.974075317382812500e+00
-1.051756572723388672e+01
-1.006919670104980469e+01
-1.014173984527587891e+01
-9.564545631408691406e+00
-1.023797988891601562e+01
-1.012726593017578125e+01
-9.540445327758789062e+00
-1.016723537445068359e+01
-9.834658622741699219e+00
-9.895641326904296875e+00
-1.039091873168945312e+01
-9.687955856323242188e+00
-9.371333122253417969e+00
-9.610436439514160156e+00
-1.003051185607910156e+01
-9.651805877685546875e+00
-9.668014526367187500e+00
-9.857278823852539062e+00
-9.984441757202148438e+00
-1.061249160766601562e+01
-9.953075408935546875e+00
-9.659692764282226562e+00
-9.736850738525390625e+00
-9.608922004699707031e+00
-9.719981193542480469e+00
-1.008233737945556641e+01
-9.727705001831054688e+00
-9.840070724487304688e+00
-1.048801803588867188e+01
-1.003372001647949219e+01
-1.004990959167480469e+01
-1.026724433898925781e+01
